lcl|ORF4_c_000000025174:1835:2344	678ed00ab7c47f036736c549456f4992	169	TIGRFAM	TIGR00725	TIGR00725: TIGR00725 family protein	24	142	1.1E-39	T	01-10-2020	IPR005268	Conserved hypothetical protein CHP00725		
lcl|ORF4_c_000000025174:1835:2344	678ed00ab7c47f036736c549456f4992	169	Pfam	PF18306	SLOG cluster4 family	23	156	1.9E-44	T	01-10-2020	IPR041164	SLOG cluster4		
lcl|ORF4_c_000000025174:1835:2344	678ed00ab7c47f036736c549456f4992	169	Gene3D	G3DSA:3.40.50.450	-	14	168	2.0E-41	T	01-10-2020
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	Gene3D	G3DSA:3.40.1010.20	-	5	272	1.4E-85	T	01-10-2020
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	Gene3D	G3DSA:3.40.50.11270	-	12	93	1.4E-85	T	01-10-2020
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	TIGRFAM	TIGR00216	ispH_lytB: 4-hydroxy-3-methylbut-2-enyl diphosphate reductase	2	277	2.1E-78	T	01-10-2020	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	GO:0019288|GO:0046872|GO:0050992|GO:0051745	KEGG: 00900+1.17.7.4|MetaCyc: PWY-7560
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	Hamap	MF_00191	4-hydroxy-3-methylbut-2-enyl diphosphate reductase [ispH].	1	279	29.913	T	01-10-2020	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	GO:0019288|GO:0046872|GO:0050992|GO:0051745	KEGG: 00900+1.17.7.4|MetaCyc: PWY-7560
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	Gene3D	G3DSA:3.40.1010.20	-	94	192	1.4E-85	T	01-10-2020
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	CDD	cd13944	lytB_ispH	3	275	1.63799E-107	T	01-10-2020	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	GO:0019288|GO:0046872|GO:0050992|GO:0051745	KEGG: 00900+1.17.7.4|MetaCyc: PWY-7560
lcl|ORF3_c_000000017287:2460:1618	59e2223078d46b5eba54514dbe37b8df	280	Pfam	PF02401	LytB protein	3	275	3.0E-82	T	01-10-2020	IPR003451	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	GO:0019288|GO:0046872|GO:0050992|GO:0051745	KEGG: 00900+1.17.7.4|MetaCyc: PWY-7560
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	Pfam	PF01425	Amidase	50	387	1.6E-118	T	01-10-2020	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	Gene3D	G3DSA:3.90.1300.10	Amidase signature (AS) enzymes	4	388	2.4E-148	T	01-10-2020	IPR036928	Amidase signature (AS) superfamily		KEGG: 00970+6.3.5.7
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	TIGRFAM	TIGR00132	gatA: aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, A subunit	14	388	5.5E-148	T	01-10-2020	IPR004412	Glutamyl-tRNA(Gln) amidotransferase A subunit	GO:0006412|GO:0030956|GO:0050567	KEGG: 00970+6.3.5.7
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	Hamap	MF_00120	Glutamyl-tRNA(Gln) amidotransferase subunit A [gatA].	11	387	69.41	T	01-10-2020	IPR004412	Glutamyl-tRNA(Gln) amidotransferase A subunit	GO:0006412|GO:0030956|GO:0050567	KEGG: 00970+6.3.5.7
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	SUPERFAMILY	SSF75304	Amidase signature (AS) enzymes	3	387	2.35E-120	T	01-10-2020	IPR036928	Amidase signature (AS) superfamily		KEGG: 00970+6.3.5.7
lcl|ORF2_c_000000029655:1164:1	49f0878cb8925fedcce650fc6a50de17	388	ProSitePatterns	PS00571	Amidases signature.	143	174	-	T	01-10-2020	IPR020556	Amidase, conserved site		KEGG: 00970+6.3.5.7|Reactome: R-HSA-2142753
lcl|ORF4_c_000000031711:3061:3894	a1e230f90c2d7fb0b4c3e046136f55f9	277	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	84	230	2.92E-21	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF4_c_000000031711:3061:3894	a1e230f90c2d7fb0b4c3e046136f55f9	277	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	72	237	5.6E-21	T	01-10-2020
lcl|ORF4_c_000000031711:3061:3894	a1e230f90c2d7fb0b4c3e046136f55f9	277	Pfam	PF08241	Methyltransferase domain	84	168	1.1E-12	T	01-10-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF4_c_000000031711:3061:3894	a1e230f90c2d7fb0b4c3e046136f55f9	277	CDD	cd02440	AdoMet_MTases	86	170	1.13981E-5	T	01-10-2020
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	6	66	3.3E-13	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	Pfam	PF00480	ROK family	88	384	7.5E-38	T	01-10-2020	IPR000600	ROK family		Reactome: R-HSA-4085001|Reactome: R-HSA-4085011
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	6	70	1.9E-14	T	01-10-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	Gene3D	G3DSA:3.30.420.40	-	207	370	7.3E-62	T	01-10-2020
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	SUPERFAMILY	SSF53067	Actin-like ATPase domain	74	386	4.09E-42	T	01-10-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF2_c_000000016534:855:2036	e861869403e9cd45fffcdd5e59446dec	393	Gene3D	G3DSA:3.30.420.40	-	88	380	7.3E-62	T	01-10-2020
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	5	277	9.42E-51	T	01-10-2020
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	CDD	cd03809	GT4_MtfB-like	2	276	9.8013E-46	T	01-10-2020
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	Pfam	PF13439	Glycosyltransferase Family 4	8	83	3.8E-11	T	01-10-2020	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain		Reactome: R-HSA-446193|Reactome: R-HSA-4549349
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	3	84	1.1E-8	T	01-10-2020
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	85	266	6.7E-28	T	01-10-2020
lcl|ORF3_c_000000032531:20:877	339a0aeeb80a4a67bf30d57e95ae1c89	285	Pfam	PF00534	Glycosyl transferases group 1	101	247	1.4E-20	T	01-10-2020	IPR001296	Glycosyl transferase, family 1		
lcl|ORF5_c_000000013483:1533:562	e19d8bb48860a786957da9f5ae613ce2	323	Gene3D	G3DSA:1.10.4030.30	-	87	312	1.9E-9	T	01-10-2020
lcl|ORF5_c_000000013483:1533:562	e19d8bb48860a786957da9f5ae613ce2	323	Gene3D	G3DSA:3.10.50.40	-	181	273	1.9E-9	T	01-10-2020
lcl|ORF5_c_000000013483:1533:562	e19d8bb48860a786957da9f5ae613ce2	323	SUPERFAMILY	SSF109998	Triger factor/SurA peptide-binding domain-like	65	198	1.61E-8	T	01-10-2020	IPR027304	Trigger factor/SurA domain superfamily		
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	Pfam	PF08334	Type II secretion system (T2SS), protein G	29	130	3.1E-25	T	01-10-2020	IPR013545	Type II secretion system protein GspG, C-terminal		
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	4	26	4.9E-8	T	01-10-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	Gene3D	G3DSA:3.30.700.10	Glycoprotein	19	130	3.7E-30	T	01-10-2020
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	SUPERFAMILY	SSF54523	Pili subunits	32	130	1.1E-22	T	01-10-2020
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	TIGRFAM	TIGR01710	typeII_sec_gspG: type II secretion system protein G	5	131	1.4E-36	T	01-10-2020	IPR010054	Type II secretion system  protein GspG	GO:0015627|GO:0015628	
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	MobiDBLite	mobidb-lite	consensus disorder prediction	107	131	-	T	01-10-2020
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	Pfam	PF07963	Prokaryotic N-terminal methylation motif	2	25	3.6E-7	T	01-10-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	PRINTS	PR00885	Bacterial general secretion pathway protein H signature	16	30	1.5E-5	T	01-10-2020	IPR002416	Type II secretion system protein GspH	GO:0015627|GO:0015628	
lcl|ORF5_c_000000013294:2168:1773	b0788d203cd4f1f384cd8b16937ab794	131	PRINTS	PR00885	Bacterial general secretion pathway protein H signature	1	15	1.5E-5	T	01-10-2020	IPR002416	Type II secretion system protein GspH	GO:0015627|GO:0015628	
lcl|ORF2_c_000000010745:4167:4946	3ad24b35f85f702837f465dff914a1fc	259	Pfam	PF04468	PSP1 C-terminal conserved region	59	144	6.1E-30	T	01-10-2020	IPR007557	PSP1, C-terminal		
lcl|ORF2_c_000000010745:4167:4946	3ad24b35f85f702837f465dff914a1fc	259	ProSiteProfiles	PS51411	PSP1 C-terminal domain profile.	59	144	22.602	T	01-10-2020	IPR007557	PSP1, C-terminal		
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	CDD	cd00207	fer2	14	63	1.40345E-5	T	01-10-2020	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	Gene3D	G3DSA:3.10.20.30	-	5	86	4.4E-28	T	01-10-2020	IPR012675	Beta-grasp domain superfamily		
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	ProSiteProfiles	PS51085	2Fe-2S ferredoxin-type iron-sulfur binding domain profile.	12	88	11.697	T	01-10-2020	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	Pfam	PF01799	[2Fe-2S] binding domain	84	156	1.6E-30	T	01-10-2020	IPR002888	[2Fe-2S]-binding	GO:0016491|GO:0046872|GO:0055114	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	ProSitePatterns	PS00197	2Fe-2S ferredoxin-type iron-sulfur binding region signature.	50	58	-	T	01-10-2020	IPR006058	2Fe-2S ferredoxin, iron-sulphur binding site	GO:0051537	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	SUPERFAMILY	SSF47741	CO dehydrogenase ISP C-domain like	95	161	5.23E-31	T	01-10-2020	IPR036884	[2Fe-2S]-binding domain superfamily		
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	SUPERFAMILY	SSF54292	2Fe-2S ferredoxin-like	13	98	1.84E-24	T	01-10-2020	IPR036010	2Fe-2S ferredoxin-like superfamily	GO:0009055|GO:0051536	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	17	70	2.9E-8	T	01-10-2020	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	GO:0009055|GO:0051536	
lcl|ORF3_c_000000011136:2345:1857	2e3b2990675745ed9d7fb1f11cc278d8	162	Gene3D	G3DSA:1.10.150.120	-	87	162	3.4E-32	T	01-10-2020
lcl|ORF3_c_000000019668:1022:1756	f7d8d852bfa4ed6fd48d94dfffd3602e	244	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	9	243	3.8E-55	T	01-10-2020
lcl|ORF3_c_000000019668:1022:1756	f7d8d852bfa4ed6fd48d94dfffd3602e	244	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	9	241	1.33E-50	T	01-10-2020
lcl|ORF3_c_000000019668:1022:1756	f7d8d852bfa4ed6fd48d94dfffd3602e	244	ProSiteProfiles	PS51733	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL) catalytic domain profile.	39	242	28.585	T	01-10-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF3_c_000000019668:1022:1756	f7d8d852bfa4ed6fd48d94dfffd3602e	244	CDD	cd16443	LplA	13	234	7.06447E-51	T	01-10-2020
lcl|ORF3_c_000000019668:1022:1756	f7d8d852bfa4ed6fd48d94dfffd3602e	244	Pfam	PF03099	Biotin/lipoate A/B protein ligase family	60	187	1.3E-13	T	01-10-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF2_c_000000028426:88:720	bda6cbf1daa53081c5bba23ff215ff8e	210	Pfam	PF02674	Colicin V production protein	35	175	4.7E-11	T	01-10-2020	IPR003825	Colicin V production, CvpA	GO:0009403|GO:0016020	
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Gene3D	G3DSA:3.10.50.40	-	225	327	2.0E-15	T	01-10-2020
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	ProSiteProfiles	PS50198	PpiC-type peptidyl-prolyl cis-trans isomerase family profile.	224	325	9.238	T	01-10-2020	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0003755	
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Gene3D	G3DSA:1.10.4030.30	-	200	349	2.0E-15	T	01-10-2020
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	SUPERFAMILY	SSF109998	Triger factor/SurA peptide-binding domain-like	46	202	2.63E-13	T	01-10-2020	IPR027304	Trigger factor/SurA domain superfamily		
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Coils	Coil	Coil	440	460	-	T	01-10-2020
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Gene3D	G3DSA:1.10.4030.30	-	92	186	2.4E-8	T	01-10-2020
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Pfam	PF13145	PPIC-type PPIASE domain	206	339	1.3E-13	T	01-10-2020	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0003755	
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	Pfam	PF13624	SurA N-terminal domain	1	161	3.9E-19	T	01-10-2020
lcl|ORF3_c_000000025148:1707:247	d109b426ece3b2313f94efb7967672ee	486	SUPERFAMILY	SSF54534	FKBP-like	221	328	6.18E-5	T	01-10-2020
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	Gene3D	G3DSA:1.20.58.220	Phosphate transport system protein phou homolog 2; domain 2	109	222	1.8E-35	T	01-10-2020	IPR038078	PhoU-like domain superfamily		
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	Pfam	PF01895	PhoU domain	121	204	6.7E-19	T	01-10-2020	IPR026022	PhoU domain		
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	Pfam	PF01895	PhoU domain	16	104	5.1E-23	T	01-10-2020	IPR026022	PhoU domain		
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	Gene3D	G3DSA:1.20.58.220	Phosphate transport system protein phou homolog 2; domain 2	1	108	2.6E-40	T	01-10-2020	IPR038078	PhoU-like domain superfamily		
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	SUPERFAMILY	SSF109755	PhoU-like	3	218	4.92E-68	T	01-10-2020
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	PIRSF	PIRSF003107	PhoU	1	218	2.0E-68	T	01-10-2020	IPR028366	Phosphate transport system protein PhoU	GO:0030643|GO:0045936	
lcl|ORF7_c_000000019053:2907:2239	15bb28b9c54ff6f30db73a4fa375d4da	222	TIGRFAM	TIGR02135	phoU_full: phosphate transport system regulatory protein PhoU	4	212	5.4E-65	T	01-10-2020	IPR028366	Phosphate transport system protein PhoU	GO:0030643|GO:0045936	
lcl|ORF2_c_000000009971:726:1223	9de886937435ef2f03e7e246987ce24f	165	SUPERFAMILY	SSF141371	PilZ domain-like	41	150	1.43E-6	T	01-10-2020
lcl|ORF2_c_000000009971:726:1223	9de886937435ef2f03e7e246987ce24f	165	Pfam	PF07238	PilZ domain	43	148	4.6E-9	T	01-10-2020	IPR009875	PilZ domain	GO:0035438	
lcl|ORF2_c_000000009971:726:1223	9de886937435ef2f03e7e246987ce24f	165	Gene3D	G3DSA:2.40.10.220	predicted glycosyltransferase like domains	38	158	5.7E-6	T	01-10-2020
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	Pfam	PF00593	TonB dependent receptor	184	633	3.8E-39	T	01-10-2020	IPR000531	TonB-dependent receptor-like, beta-barrel		
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	CDD	cd01347	ligand_gated_channel	68	636	5.26446E-80	T	01-10-2020
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	Pfam	PF07715	TonB-dependent Receptor Plug Domain	63	167	1.7E-26	T	01-10-2020	IPR012910	TonB-dependent receptor, plug domain		
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	Gene3D	G3DSA:2.40.170.20	-	178	636	2.4E-71	T	01-10-2020	IPR036942	TonB-dependent receptor-like, beta-barrel domain superfamily		
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	Gene3D	G3DSA:2.170.130.10	Ferric Hydroxamate Uptake Protein; Chain A	44	172	3.7E-36	T	01-10-2020	IPR037066	TonB-dependent receptor, plug domain superfamily		
lcl|ORF2_c_000000029657:2585:675	dd35d92392dfc72f38e341a93b08b911	636	SUPERFAMILY	SSF56935	Porins	38	636	4.58E-118	T	01-10-2020
lcl|ORF9_c_000000024761:3383:3712	7d0fafd7d243e856dd6eba77f69fb11a	109	Gene3D	G3DSA:3.30.70.120	-	2	109	3.8E-37	T	01-10-2020	IPR015867	Nitrogen regulatory protein PII/ATP phosphoribosyltransferase, C-terminal		
lcl|ORF9_c_000000024761:3383:3712	7d0fafd7d243e856dd6eba77f69fb11a	109	SUPERFAMILY	SSF54913	GlnB-like	3	107	7.41E-33	T	01-10-2020	IPR011322	Nitrogen regulatory PII-like, alpha/beta		
lcl|ORF9_c_000000024761:3383:3712	7d0fafd7d243e856dd6eba77f69fb11a	109	Pfam	PF03091	CutA1 divalent ion tolerance protein	7	104	1.2E-32	T	01-10-2020	IPR004323	Divalent ion tolerance protein, CutA	GO:0010038	
lcl|ORF3_c_000000013483:3477:2725	7a869f862229a4a8dae809870d1b79ca	250	Pfam	PF00535	Glycosyl transferase family 2	2	120	1.7E-10	T	01-10-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF3_c_000000013483:3477:2725	7a869f862229a4a8dae809870d1b79ca	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	170	1.6E-22	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000013483:3477:2725	7a869f862229a4a8dae809870d1b79ca	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	210	5.55E-30	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000026632:5445:5858	66b9b09236a16d7029a7b7314f68521e	138	Pfam	PF01195	Peptidyl-tRNA hydrolase	1	136	1.5E-43	T	01-10-2020	IPR001328	Peptidyl-tRNA hydrolase	GO:0004045	MetaCyc: PWY-6308
lcl|ORF3_c_000000026632:5445:5858	66b9b09236a16d7029a7b7314f68521e	138	CDD	cd00462	PTH	1	135	7.63088E-56	T	01-10-2020	IPR001328	Peptidyl-tRNA hydrolase	GO:0004045	MetaCyc: PWY-6308
lcl|ORF3_c_000000026632:5445:5858	66b9b09236a16d7029a7b7314f68521e	138	Gene3D	G3DSA:3.40.50.1470	-	1	138	5.2E-47	T	01-10-2020	IPR036416	Peptidyl-tRNA hydrolase superfamily	GO:0004045	MetaCyc: PWY-6308
lcl|ORF3_c_000000026632:5445:5858	66b9b09236a16d7029a7b7314f68521e	138	SUPERFAMILY	SSF53178	Peptidyl-tRNA hydrolase-like	1	137	1.19E-43	T	01-10-2020	IPR036416	Peptidyl-tRNA hydrolase superfamily	GO:0004045	MetaCyc: PWY-6308
lcl|ORF3_c_000000017332:2991:3473	eed525789bba8a073655e4a85f8d4420	160	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	1	151	3.39E-31	T	01-10-2020
lcl|ORF3_c_000000017332:2991:3473	eed525789bba8a073655e4a85f8d4420	160	TIGRFAM	TIGR00040	yfcE: phosphodiesterase, MJ0936 family	1	151	2.6E-28	T	01-10-2020	IPR000979	Phosphodiesterase MJ0936/Vps29		Reactome: R-HSA-3238698
lcl|ORF3_c_000000017332:2991:3473	eed525789bba8a073655e4a85f8d4420	160	Gene3D	G3DSA:3.60.21.10	-	1	160	1.1E-41	T	01-10-2020	IPR029052	Metallo-dependent phosphatase-like		
lcl|ORF3_c_000000017332:2991:3473	eed525789bba8a073655e4a85f8d4420	160	Pfam	PF12850	Calcineurin-like phosphoesterase superfamily domain	1	151	1.3E-27	T	01-10-2020	IPR024654	Calcineurin-like phosphoesterase domain, lpxH-type		Reactome: R-HSA-3238698
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	Pfam	PF00571	CBS domain	199	250	0.0068	T	01-10-2020	IPR000644	CBS domain		
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	SUPERFAMILY	SSF54631	CBS-domain pair	187	311	4.67E-19	T	01-10-2020
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	ProSiteProfiles	PS51371	CBS domain profile.	201	258	7.464	T	01-10-2020	IPR000644	CBS domain		
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	Gene3D	G3DSA:3.90.1280.20	-	205	266	3.1E-25	T	01-10-2020
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	ProSiteProfiles	PS51846	CNNM transmembrane domain profile.	1	182	20.801	T	01-10-2020	IPR002550	CNNM, transmembrane domain		
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	CDD	cd04590	CBS_pair_CorC_HlyC_assoc	196	308	2.10583E-19	T	01-10-2020
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	Gene3D	G3DSA:3.10.580.10	-	167	308	3.1E-25	T	01-10-2020
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	ProSiteProfiles	PS51371	CBS domain profile.	261	316	8.103	T	01-10-2020	IPR000644	CBS domain		
lcl|ORF3_c_000000032091:1908:946	5cac13a43d78c1bc890fbfdd76ce999d	320	Pfam	PF01595	Cyclin M transmembrane N-terminal domain	4	180	7.2E-43	T	01-10-2020	IPR002550	CNNM, transmembrane domain		
lcl|ORF2_c_000000030236:2023:989	5318a062f38b5fdc80b677d97f16edd3	344	Pfam	PF01609	Transposase DDE domain	78	288	9.2E-25	T	01-10-2020	IPR002559	Transposase, IS4-like	GO:0003677|GO:0004803|GO:0006313	
lcl|ORF2_c_000000030236:2023:989	5318a062f38b5fdc80b677d97f16edd3	344	SUPERFAMILY	SSF53098	Ribonuclease H-like	49	303	1.59E-30	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF2_c_000000030236:2023:989	5318a062f38b5fdc80b677d97f16edd3	344	Pfam	PF14294	Domain of unknown function (DUF4372)	1	31	1.5E-7	T	01-10-2020	IPR025399	Domain of unknown function DUF4372		
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	Coils	Coil	Coil	305	325	-	T	01-10-2020
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	Pfam	PF01368	DHH family	80	223	1.6E-9	T	01-10-2020	IPR001667	DDH domain		
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	Pfam	PF17768	RecJ OB domain	451	556	1.7E-23	T	01-10-2020	IPR041122	RecJ, OB domain		
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	Pfam	PF02272	DHHA1 domain	310	433	1.3E-18	T	01-10-2020	IPR003156	DHHA1 domain	GO:0003676	KEGG: 00970+6.1.1.7|Reactome: R-HSA-379716
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	TIGRFAM	TIGR00644	recJ: single-stranded-DNA-specific exonuclease RecJ	25	557	2.0E-159	T	01-10-2020	IPR004610	Bacterial RecJ exonuclease	GO:0006281|GO:0006310|GO:0008409	
lcl|ORF11_c_000000026384:3111:1426	dc389ea1a1bc8f31eb7a199cfd8a2302	561	Gene3D	G3DSA:3.10.310.30	-	317	440	2.3E-35	T	01-10-2020
