lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	CDD	cd05687	S1_RPS1_repeat_ec1_hs1	49	112	2.43126E-13	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Gene3D	G3DSA:2.40.50.140	-	123	202	5.9E-13	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Coils	Coil	Coil	576	596	-	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	MobiDBLite	mobidb-lite	consensus disorder prediction	570	596	-	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Gene3D	G3DSA:2.40.50.140	-	38	122	3.0E-16	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	MobiDBLite	mobidb-lite	consensus disorder prediction	558	596	-	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	113	198	1.72E-18	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	ProSiteProfiles	PS50126	S1 domain profile.	216	284	21.439	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	ProSiteProfiles	PS50126	S1 domain profile.	130	195	18.469	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	214	301	4.32E-25	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Gene3D	G3DSA:2.40.50.140	-	211	292	4.8E-26	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Gene3D	G3DSA:2.40.50.140	-	471	552	3.1E-25	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	42	129	4.58E-16	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	TIGRFAM	TIGR00717	rpsA: ribosomal protein bS1	41	544	1.9E-204	T	30-09-2020	IPR000110	Ribosomal protein S1	GO:0003723|GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	ProSiteProfiles	PS50126	S1 domain profile.	388	458	19.459	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	281	388	1.36E-26	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	ProSiteProfiles	PS50126	S1 domain profile.	475	544	23.081	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	133	149	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	314	333	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	150	167	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	236	257	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	109	128	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	49	67	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	354	372	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	67	81	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PRINTS	PR00681	Ribosomal protein S1 signature	179	199	2.1E-73	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	453	551	1.51E-23	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	366	469	2.31E-24	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	47	112	2.8E-11	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	214	284	9.4E-26	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	386	458	8.1E-24	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	128	195	1.3E-12	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	473	544	2.9E-22	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	SMART	SM00316	S1_6	299	371	1.7E-26	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	299	371	1.7E-17	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	474	544	8.2E-18	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	128	195	2.9E-13	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	214	283	2.4E-16	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	386	458	2.1E-18	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Pfam	PF00575	S1 RNA binding domain	46	111	1.2E-6	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	Coils	Coil	Coil	97	117	-	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	CDD	cd04465	S1_RPS1_repeat_ec2_hs2	130	195	1.04072E-25	T	30-09-2020
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PIRSF	PIRSF002111	RpsA	16	362	7.2E-132	T	30-09-2020	IPR000110	Ribosomal protein S1	GO:0003723|GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PIRSF	PIRSF002111	RpsA	423	565	2.0E-45	T	30-09-2020	IPR000110	Ribosomal protein S1	GO:0003723|GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000031784:2514:724	7b4ca23dc925e992df15c3841c086e90	596	PIRSF	PIRSF002111	RpsA	337	453	1.0E-47	T	30-09-2020	IPR000110	Ribosomal protein S1	GO:0003723|GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	Gene3D	G3DSA:3.10.580.10	-	180	330	6.6E-36	T	30-09-2020
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	SUPERFAMILY	SSF56176	FAD-binding/transporter-associated domain-like	332	415	2.67E-15	T	30-09-2020	IPR036318	FAD-binding, type PCMH-like superfamily	GO:0050660	
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	CDD	cd04590	CBS_pair_CorC_HlyC_assoc	199	316	2.44984E-28	T	30-09-2020
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	Gene3D	G3DSA:3.30.465.10	-	331	417	4.6E-16	T	30-09-2020	IPR016169	FAD-binding, type PCMH, subdomain 2		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	Pfam	PF00571	CBS domain	268	319	2.4E-7	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	SUPERFAMILY	SSF54631	CBS-domain pair	188	322	2.59E-21	T	30-09-2020
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	SMART	SM01091	CorC_HlyC_2	333	412	7.0E-14	T	30-09-2020	IPR005170	Transporter-associated domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	ProSiteProfiles	PS51371	CBS domain profile.	268	328	10.263	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	Pfam	PF03471	Transporter associated domain	334	411	6.4E-15	T	30-09-2020	IPR005170	Transporter-associated domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	Pfam	PF01595	Cyclin M transmembrane N-terminal domain	12	182	1.2E-23	T	30-09-2020	IPR002550	CNNM, transmembrane domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	ProSiteProfiles	PS51371	CBS domain profile.	203	265	6.832	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF2_c_000000021570:909:2174	a64288e6ad48fac12a41fb5bcc3fc431	421	ProSiteProfiles	PS51846	CNNM transmembrane domain profile.	1	184	14.846	T	30-09-2020	IPR002550	CNNM, transmembrane domain		
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	Pfam	PF12169	DNA polymerase III subunits gamma and tau domain III	243	354	2.7E-9	T	30-09-2020	IPR022754	DNA polymerase III, gamma subunit, domain III	GO:0003887	
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	Pfam	PF13177	DNA polymerase III, delta subunit	28	187	1.0E-45	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	Gene3D	G3DSA:1.20.272.10	-	254	355	1.5E-7	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	CDD	cd00009	AAA	27	181	2.43484E-13	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	CDD	cd18137	HLD_clamp_pol_III_gamma_tau	187	251	2.01351E-19	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	Gene3D	G3DSA:1.10.8.60	-	16	248	2.6E-101	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	SMART	SM00382	AAA_5	45	188	7.3E-8	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	133	151	1.1E-5	T	30-09-2020	IPR001270	ClpA/B family	GO:0005524	
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	49	67	1.1E-5	T	30-09-2020	IPR001270	ClpA/B family	GO:0005524	
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	TIGRFAM	TIGR02397	dnaX_nterm: DNA polymerase III, subunit gamma and tau	11	353	1.4E-133	T	30-09-2020	IPR012763	DNA polymerase III, subunit gamma/ tau	GO:0003887|GO:0005524|GO:0006260|GO:0009360	
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	Gene3D	G3DSA:3.40.50.300	-	21	186	2.6E-101	T	30-09-2020
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	SUPERFAMILY	SSF48019	post-AAA+ oligomerization domain-like	254	354	3.49E-12	T	30-09-2020	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal	GO:0003677|GO:0006260	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-174411|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-69091
lcl|ORF4_c_000000012261:1065:1	56cdac1af5eb60206c51d484154d038b	355	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	42	230	2.13E-59	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000000860:1417:2088	d124b219fb6552afa04467a58f999c89	223	Coils	Coil	Coil	203	223	-	T	30-09-2020
lcl|ORF1_c_000000000860:1417:2088	d124b219fb6552afa04467a58f999c89	223	Coils	Coil	Coil	159	179	-	T	30-09-2020
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Pfam	PF09364	XFP N-terminal domain	2	332	1.1E-163	T	30-09-2020	IPR018970	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase, N-terminal		
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	ProSitePatterns	PS60002	Phosphoketolase signature 1.	107	113	-	T	30-09-2020	IPR019790	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase, conserved site	GO:0005975|GO:0016832	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Gene3D	G3DSA:3.40.50.970	-	1	348	1.3E-159	T	30-09-2020
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Gene3D	G3DSA:3.40.50.920	-	569	725	1.5E-67	T	30-09-2020	IPR009014	Transketolase C-terminal/Pyruvate-ferredoxin oxidoreductase domain II	GO:0003824	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Pfam	PF03894	D-xylulose 5-phosphate/D-fructose 6-phosphate phosphoketolase	362	538	2.2E-89	T	30-09-2020	IPR005593	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase	GO:0005975|GO:0016832	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	CDD	cd02011	TPP_PK	48	274	1.05662E-168	T	30-09-2020
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	PIRSF	PIRSF017245	Phosphoketolase	1	726	0.0	T	30-09-2020	IPR005593	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase	GO:0005975|GO:0016832	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Pfam	PF09363	XFP C-terminal domain	549	721	1.7E-85	T	30-09-2020	IPR018969	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase, C-terminal	GO:0005975|GO:0016832	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	7	332	1.71E-68	T	30-09-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	340	551	3.83E-25	T	30-09-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	ProSitePatterns	PS60003	Phosphoketolase signature 2.	120	138	-	T	30-09-2020	IPR019789	Xylulose 5-phosphate/Fructose 6-phosphate phosphoketolase, thiamine diphosphate binding site	GO:0005975|GO:0016832	
lcl|ORF1_c_000000013286:2181:1	d69d7da952e59833115ab4864addb7fa	727	Gene3D	G3DSA:3.40.50.970	-	350	568	1.7E-106	T	30-09-2020
lcl|ORF2_c_000000029966:446:0	705efee4681ddf04ba2034125137c9af	149	Pfam	PF03600	Citrate transporter	11	149	1.6E-16	T	30-09-2020	IPR004680	Citrate transporter-like domain	GO:0016021|GO:0055085	Reactome: R-HSA-5662702
lcl|ORF3_c_000000026176:665:982	8f20b848c0cfc581244e74ab95428489	105	MobiDBLite	mobidb-lite	consensus disorder prediction	85	105	-	T	30-09-2020
lcl|ORF3_c_000000026176:665:982	8f20b848c0cfc581244e74ab95428489	105	MobiDBLite	mobidb-lite	consensus disorder prediction	1	44	-	T	30-09-2020
lcl|ORF3_c_000000026176:665:982	8f20b848c0cfc581244e74ab95428489	105	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	30-09-2020
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	Pfam	PF13476	AAA domain	7	211	7.1E-18	T	30-09-2020	IPR038729	Rad50/SbcC-type AAA domain		
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	Gene3D	G3DSA:3.40.50.300	-	1	247	2.2E-21	T	30-09-2020
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	Gene3D	G3DSA:3.40.50.300	-	263	653	3.0E-15	T	30-09-2020
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	642	7.17E-33	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	Coils	Coil	Coil	190	210	-	T	30-09-2020
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	Coils	Coil	Coil	458	485	-	T	30-09-2020
lcl|ORF8_c_000000029643:3458:1395	4fe787b56c53df1736d92a3a0f61f366	687	CDD	cd00267	ABC_ATPase	556	641	1.92401E-5	T	30-09-2020
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	Pfam	PF02784	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	77	221	9.3E-19	T	30-09-2020	IPR022644	Orn/DAP/Arg decarboxylase 2, N-terminal	GO:0003824	
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	ProSitePatterns	PS00878	Orn/DAP/Arg decarboxylases family 2 pyridoxal-P attachment site.	98	116	-	T	30-09-2020	IPR022653	Orn/DAP/Arg decarboxylase 2, pyridoxal-phosphate binding site		
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	Gene3D	G3DSA:3.20.20.10	Alanine racemase	67	224	2.9E-82	T	30-09-2020	IPR029066	PLP-binding barrel		
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	Gene3D	G3DSA:2.40.37.10	Lyase	16	66	2.9E-82	T	30-09-2020	IPR009006	Alanine racemase/group IV decarboxylase, C-terminal	GO:0003824	
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	PRINTS	PR01180	Arginine decarboxylase signature	66	81	1.5E-27	T	30-09-2020	IPR002985	Arginine decarboxylase	GO:0006527|GO:0008295|GO:0008792	KEGG: 00330+4.1.1.19|MetaCyc: PWY-40|MetaCyc: PWY-43|MetaCyc: PWY-6834
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	PRINTS	PR01180	Arginine decarboxylase signature	195	217	1.5E-27	T	30-09-2020	IPR002985	Arginine decarboxylase	GO:0006527|GO:0008295|GO:0008792	KEGG: 00330+4.1.1.19|MetaCyc: PWY-40|MetaCyc: PWY-43|MetaCyc: PWY-6834
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	PRINTS	PR01180	Arginine decarboxylase signature	145	160	1.5E-27	T	30-09-2020	IPR002985	Arginine decarboxylase	GO:0006527|GO:0008295|GO:0008792	KEGG: 00330+4.1.1.19|MetaCyc: PWY-40|MetaCyc: PWY-43|MetaCyc: PWY-6834
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	PRINTS	PR01180	Arginine decarboxylase signature	90	104	1.5E-27	T	30-09-2020	IPR002985	Arginine decarboxylase	GO:0006527|GO:0008295|GO:0008792	KEGG: 00330+4.1.1.19|MetaCyc: PWY-40|MetaCyc: PWY-43|MetaCyc: PWY-6834
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	PRINTS	PR01180	Arginine decarboxylase signature	171	192	1.5E-27	T	30-09-2020	IPR002985	Arginine decarboxylase	GO:0006527|GO:0008295|GO:0008792	KEGG: 00330+4.1.1.19|MetaCyc: PWY-40|MetaCyc: PWY-43|MetaCyc: PWY-6834
lcl|ORF3_c_000000018218:673:2	a9b21ab7d0160a85465dcd0479fbcc97	224	SUPERFAMILY	SSF51419	PLP-binding barrel	68	222	1.09E-28	T	30-09-2020	IPR029066	PLP-binding barrel		
lcl|ORF15_c_000000016376:5909:5451	ab45acf7608adee57e5d7af8f5a3b926	152	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	30-09-2020
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	MobiDBLite	mobidb-lite	consensus disorder prediction	123	146	-	T	30-09-2020
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	PIRSF	PIRSF002070	SSB	1	147	4.6E-23	T	30-09-2020	IPR011344	Single-stranded DNA-binding protein	GO:0003697|GO:0006260	Reactome: R-HSA-2151201
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	CDD	cd04496	SSB_OBF	4	99	3.35212E-20	T	30-09-2020	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	Reactome: R-HSA-2151201
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	Pfam	PF00436	Single-strand binding protein family	1	99	2.1E-17	T	30-09-2020	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	Reactome: R-HSA-2151201
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	TIGRFAM	TIGR00621	ssb: single-stranded DNA-binding protein	2	163	1.8E-20	T	30-09-2020	IPR011344	Single-stranded DNA-binding protein	GO:0003697|GO:0006260	Reactome: R-HSA-2151201
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	MobiDBLite	mobidb-lite	consensus disorder prediction	123	163	-	T	30-09-2020
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	Gene3D	G3DSA:2.40.50.140	-	1	140	2.9E-25	T	30-09-2020
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	1	101	19.461	T	30-09-2020	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	Reactome: R-HSA-2151201
lcl|ORF3_c_000000029339:1869:1378	4d7db1b288d070a7044d742679c61e08	163	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	1	163	1.75E-29	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000010702:2628:2248	40acf25f9acd63ba6fa340de5fbde766	126	Pfam	PF05402	Coenzyme PQQ synthesis protein D (PqqD)	52	106	2.9E-10	T	30-09-2020	IPR008792	Coenzyme PQQ synthesis protein D		
lcl|ORF2_c_000000010702:2628:2248	40acf25f9acd63ba6fa340de5fbde766	126	Gene3D	G3DSA:1.10.10.1150	-	48	107	4.4E-9	T	30-09-2020	IPR041881	Coenzyme PQQ synthesis protein D superfamily		
lcl|ORF4_c_000000029445:4499:3129	139db0475c7ff5411d0718d1bdab5dda	456	Pfam	PF13440	Polysaccharide biosynthesis protein	52	344	2.1E-51	T	30-09-2020
lcl|ORF2_c_000000006473:548:1804	3b38820cd36e2b33be6184f0ddb6c38c	418	SUPERFAMILY	SSF53613	Ribokinase-like	57	344	1.64E-26	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF2_c_000000006473:548:1804	3b38820cd36e2b33be6184f0ddb6c38c	418	Pfam	PF00294	pfkB family carbohydrate kinase	82	344	3.6E-12	T	30-09-2020	IPR011611	Carbohydrate kinase PfkB		
lcl|ORF2_c_000000006473:548:1804	3b38820cd36e2b33be6184f0ddb6c38c	418	Gene3D	G3DSA:3.40.1190.20	-	59	369	4.7E-29	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF2_c_000000004002:14:610	e3dc4998ce3a7e1b2897cecb5958ea33	198	SUPERFAMILY	SSF56925	OMPA-like	26	191	1.31E-15	T	30-09-2020	IPR011250	Outer membrane protein/outer membrane enzyme PagP,  beta-barrel		
lcl|ORF2_c_000000004002:14:610	e3dc4998ce3a7e1b2897cecb5958ea33	198	Gene3D	G3DSA:2.40.160.20	-	24	196	1.0E-18	T	30-09-2020
lcl|ORF2_c_000000004002:14:610	e3dc4998ce3a7e1b2897cecb5958ea33	198	Pfam	PF13505	Outer membrane protein beta-barrel domain	4	191	2.1E-10	T	30-09-2020	IPR027385	Outer membrane protein beta-barrel domain		
lcl|ORF2_c_000000009338:2277:1288	0e550f3e5866a5df3a0dc76544c8c269	329	Pfam	PF01458	SUF system FeS cluster assembly, SufBD	79	303	3.7E-69	T	30-09-2020	IPR000825	SUF system FeS cluster assembly, SufBD	GO:0016226	
