lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SUPERFAMILY	SSF55666	Ribonuclease PH domain 2-like	213	312	2.5E-27	T	30-09-2020	IPR036345	Exoribonuclease, PH domain 2 superfamily		Reactome: R-HSA-380994|Reactome: R-HSA-429958|Reactome: R-HSA-450385|Reactome: R-HSA-450513|Reactome: R-HSA-450604|Reactome: R-HSA-6791226
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	ProSiteProfiles	PS50084	Type-1 KH domain profile.	316	375	13.041	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Pfam	PF00575	S1 RNA binding domain	382	453	1.3E-15	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	75	231	1.37E-40	T	30-09-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	MobiDBLite	mobidb-lite	consensus disorder prediction	456	488	-	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Pfam	PF00013	KH domain	319	377	1.7E-10	T	30-09-2020	IPR004088	K Homology domain, type 1	GO:0003723	
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	319	403	7.21E-21	T	30-09-2020	IPR036612	K Homology domain, type 1 superfamily	GO:0003723	
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SMART	SM00322	kh_6	315	380	4.6E-11	T	30-09-2020	IPR004087	K Homology domain	GO:0003676	
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	CDD	cd11364	RNase_PH_PNPase_2	87	307	8.53918E-130	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	CDD	cd02393	PNPase_KH	316	376	1.8795E-23	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SMART	SM00316	S1_6	383	453	3.8E-23	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Gene3D	G3DSA:3.30.230.70	GHMP Kinase	1	312	9.4E-99	T	30-09-2020	IPR027408	PNPase/RNase PH domain superfamily		Reactome: R-HSA-380994|Reactome: R-HSA-429958|Reactome: R-HSA-450385|Reactome: R-HSA-450513|Reactome: R-HSA-450604|Reactome: R-HSA-6791226
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Gene3D	G3DSA:3.30.1370.10	-	313	382	1.8E-19	T	30-09-2020	IPR036612	K Homology domain, type 1 superfamily	GO:0003723	
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	382	455	4.76E-20	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Gene3D	G3DSA:2.40.50.140	-	383	460	5.7E-25	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	MobiDBLite	mobidb-lite	consensus disorder prediction	456	472	-	T	30-09-2020
lcl|ORF2_c_000000022972:119:1585	d86b68071f8e47c703913603276342ce	488	Pfam	PF01138	3' exoribonuclease family, domain 1	87	219	6.5E-18	T	30-09-2020	IPR001247	Exoribonuclease, phosphorolytic domain 1		Reactome: R-HSA-380994|Reactome: R-HSA-429958|Reactome: R-HSA-450385|Reactome: R-HSA-450513|Reactome: R-HSA-450604|Reactome: R-HSA-6791226
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	Pfam	PF04055	Radical SAM superfamily	239	400	4.8E-21	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	Gene3D	G3DSA:3.40.50.280	-	46	177	5.7E-6	T	30-09-2020
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	CDD	cd01335	Radical_SAM	237	411	2.11861E-9	T	30-09-2020
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	Gene3D	G3DSA:3.80.30.20	tm_1862 like domain	232	431	9.5E-26	T	30-09-2020	IPR023404	Radical SAM, alpha/beta horseshoe		
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	ProSiteProfiles	PS51332	B12-binding domain profile.	28	175	16.551	T	30-09-2020	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872	Reactome: R-HSA-196741
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	ProSiteProfiles	PS50293	TPR repeat region circular profile.	464	531	9.597	T	30-09-2020	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SFLD	SFLDS00029	Radical SAM	3	476	0.0	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SFLD	SFLDG01123	methyltransferase (Class B)	3	476	0.0	T	30-09-2020	IPR034466	Methyltransferase, class B		
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SMART	SM00729	MiaB	233	448	8.8E-23	T	30-09-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SUPERFAMILY	SSF102114	Radical SAM enzymes	216	428	5.89E-32	T	30-09-2020
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	Pfam	PF02310	B12 binding domain	42	163	9.8E-12	T	30-09-2020	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872	Reactome: R-HSA-196741
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	Gene3D	G3DSA:1.25.40.10	-	438	543	5.0E-9	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SUPERFAMILY	SSF48452	TPR-like	475	533	1.68E-8	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF1_c_000000026205:3092:1443	11bdb59fc1023924003ef839638415ab	549	SUPERFAMILY	SSF52242	Cobalamin (vitamin B12)-binding domain	89	168	5.89E-8	T	30-09-2020	IPR036724	Cobalamin-binding domain superfamily	GO:0031419|GO:0046872	Reactome: R-HSA-196741
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Gene3D	G3DSA:3.40.50.300	-	472	604	3.1E-44	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	CDD	cd17992	DEXHc_RecG	216	467	9.85089E-99	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Gene3D	G3DSA:2.40.50.140	-	44	140	1.1E-23	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	CDD	cd04488	RecG_wedge_OBF	62	135	1.06898E-11	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	17	168	1.86E-29	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	SMART	SM00487	ultradead3	257	474	9.9E-25	T	30-09-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Gene3D	G3DSA:3.40.50.300	-	203	465	4.1E-84	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	482	604	13.412	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	CDD	cd18811	SF2_C_RecG	473	604	2.01196E-58	T	30-09-2020
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	405	604	1.93E-35	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	SMART	SM00490	helicmild6	523	603	6.6E-18	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	178	468	3.76E-52	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Pfam	PF00270	DEAD/DEAH box helicase	262	446	3.9E-15	T	30-09-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Pfam	PF17191	RecG wedge domain	17	167	1.0E-19	T	30-09-2020	IPR033454	RecG, wedge domain		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	Pfam	PF00271	Helicase conserved C-terminal domain	490	604	3.8E-18	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000002771:1811:0	03337bed80ec9a34fb2e9d5fdd21909f	604	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	275	463	19.337	T	30-09-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	Pfam	PF00005	ABC transporter	18	165	1.4E-33	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	218	1.3E-66	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	2	227	24.263	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	SMART	SM00382	AAA_5	27	221	1.2E-10	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	Gene3D	G3DSA:3.40.50.300	-	1	222	1.4E-63	T	30-09-2020
lcl|ORF1_c_000000013092:675:1358	aeaa76f2c9488bc04b040fd74aaff2a9	227	ProSitePatterns	PS00211	ABC transporters family signature.	138	152	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Gene3D	G3DSA:3.40.5.10	Ribosomal Protein L9	1	52	5.4E-25	T	30-09-2020	IPR036935	Ribosomal protein L9, N-terminal domain superfamily		Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Hamap	MF_00503	50S ribosomal protein L9 [rplI].	1	141	16.29	T	30-09-2020	IPR020594	Ribosomal protein L9, bacteria/chloroplast	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	SUPERFAMILY	SSF55653	Ribosomal protein L9 C-domain	62	133	5.62E-12	T	30-09-2020	IPR036791	Ribosomal protein L9, C-terminal domain superfamily		
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	TIGRFAM	TIGR00158	L9: ribosomal protein bL9	1	135	1.1E-30	T	30-09-2020	IPR020594	Ribosomal protein L9, bacteria/chloroplast	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Gene3D	G3DSA:3.10.430.100	-	62	140	1.0E-13	T	30-09-2020	IPR036791	Ribosomal protein L9, C-terminal domain superfamily		
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	SUPERFAMILY	SSF55658	L9 N-domain-like	1	53	6.63E-18	T	30-09-2020	IPR009027	Ribosomal protein L9/RNase H1, N-terminal		
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Pfam	PF03948	Ribosomal protein L9, C-terminal domain	67	132	6.9E-13	T	30-09-2020	IPR020069	Ribosomal protein L9, C-terminal		
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Coils	Coil	Coil	62	85	-	T	30-09-2020
lcl|ORF2_c_000000023193:706:1131	635ade07c3a1c3865265597a961432d6	141	Pfam	PF01281	Ribosomal protein L9, N-terminal domain	1	46	1.0E-23	T	30-09-2020	IPR020070	Ribosomal protein L9, N-terminal		Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	CDD	cd13123	MATE_MurJ_like	21	437	3.16795E-126	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	Pfam	PF03023	Lipid II flippase MurJ	39	470	8.3E-104	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	TIGRFAM	TIGR01695	murJ_mviN: murein biosynthesis integral membrane protein MurJ	17	510	2.9E-108	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	62	78	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	414	431	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	43	62	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	140	164	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	164	185	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	264	290	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PRINTS	PR01806	Virulence factor MviN signature	362	381	1.2E-36	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	Hamap	MF_02078	Probable lipid II flippase MurJ [murJ].	13	472	17.148	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000016943:91:1698	7d65974d7fc038f32fde9d26275d2f50	535	PIRSF	PIRSF002869	MviN	8	519	6.7E-123	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000032285:2877:3245	4055a0deea9b5f7b5981d6d4a6d44b3d	122	Pfam	PF02594	Uncharacterised ACR, YggU family COG1872	52	121	2.3E-17	T	30-09-2020	IPR003746	Protein of unknown function DUF167		
lcl|ORF1_c_000000032285:2877:3245	4055a0deea9b5f7b5981d6d4a6d44b3d	122	Gene3D	G3DSA:3.30.1200.10	-	43	122	1.7E-17	T	30-09-2020	IPR036591	YggU-like superfamily		
lcl|ORF1_c_000000032285:2877:3245	4055a0deea9b5f7b5981d6d4a6d44b3d	122	SMART	SM01152	DUF167_2	51	122	3.9E-16	T	30-09-2020	IPR003746	Protein of unknown function DUF167		
lcl|ORF1_c_000000032285:2877:3245	4055a0deea9b5f7b5981d6d4a6d44b3d	122	SUPERFAMILY	SSF69786	YggU-like	42	121	4.19E-17	T	30-09-2020	IPR036591	YggU-like superfamily		
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	Hamap	MF_00291_B	30S ribosomal protein S2 [rpsB].	2	226	31.482	T	30-09-2020	IPR005706	Ribosomal protein S2, bacteria/mitochondria/plastid	GO:0003735|GO:0006412|GO:0015935	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	ProSitePatterns	PS00962	Ribosomal protein S2 signature 1.	12	23	-	T	30-09-2020	IPR018130	Ribosomal protein S2, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	TIGRFAM	TIGR01011	rpsB_bact: ribosomal protein uS2	13	226	2.2E-76	T	30-09-2020	IPR005706	Ribosomal protein S2, bacteria/mitochondria/plastid	GO:0003735|GO:0006412|GO:0015935	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	Gene3D	G3DSA:3.40.50.10490	-	14	223	2.0E-80	T	30-09-2020
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	ProSitePatterns	PS00963	Ribosomal protein S2 signature 2.	164	188	-	T	30-09-2020	IPR018130	Ribosomal protein S2, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	SUPERFAMILY	SSF52313	Ribosomal protein S2	13	228	2.22E-69	T	30-09-2020	IPR023591	Ribosomal protein S2, flavodoxin-like domain superfamily		
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	Gene3D	G3DSA:1.10.287.610	Helix hairpin bin	109	156	2.0E-80	T	30-09-2020
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	Pfam	PF00318	Ribosomal protein S2	15	228	3.4E-70	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	Coils	Coil	Coil	49	69	-	T	30-09-2020
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	CDD	cd01425	RPS2	15	220	2.41601E-74	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	202	216	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	43	52	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	181	192	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	164	181	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	12	30	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000022185:1438:746	b135384313c34ebe19797fa382eac181	230	PRINTS	PR00395	Ribosomal protein S2 signature	93	110	6.3E-28	T	30-09-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000001821:225:548	eda5b2086b64571d50e2d4078bc73557	107	Gene3D	G3DSA:3.40.390.30	Metalloproteases (""zincins"")	1	105	1.2E-17	T	30-09-2020	IPR023091	Metalloprotease catalytic domain superfamily, predicted	GO:0004222	
lcl|ORF1_c_000000001821:225:548	eda5b2086b64571d50e2d4078bc73557	107	TIGRFAM	TIGR00043	TIGR00043: rRNA maturation RNase YbeY	18	94	2.5E-12	T	30-09-2020	IPR002036	Endoribonuclease YbeY	GO:0004222|GO:0006364	
lcl|ORF1_c_000000001821:225:548	eda5b2086b64571d50e2d4078bc73557	107	Pfam	PF02130	Uncharacterized protein family UPF0054	11	94	2.5E-14	T	30-09-2020	IPR002036	Endoribonuclease YbeY	GO:0004222|GO:0006364	
lcl|ORF1_c_000000001821:225:548	eda5b2086b64571d50e2d4078bc73557	107	SUPERFAMILY	SSF55486	Metalloproteases ("zincins"), catalytic domain	4	103	5.37E-17	T	30-09-2020
lcl|ORF1_c_000000022185:2959:3285	8a85eee340f2792dd9b6795b2d06c0ba	109	Gene3D	G3DSA:3.30.70.1660	-	7	109	8.6E-45	T	30-09-2020
lcl|ORF1_c_000000022185:2959:3285	8a85eee340f2792dd9b6795b2d06c0ba	109	SUPERFAMILY	SSF75620	Release factor	8	107	3.79E-40	T	30-09-2020
lcl|ORF1_c_000000022185:2959:3285	8a85eee340f2792dd9b6795b2d06c0ba	109	SMART	SM00937	PCRF_a_2	1	78	1.2E-15	T	30-09-2020	IPR005139	Peptide chain release factor	GO:0006415	
lcl|ORF1_c_000000022185:2959:3285	8a85eee340f2792dd9b6795b2d06c0ba	109	Pfam	PF03462	PCRF domain	7	103	1.9E-46	T	30-09-2020	IPR005139	Peptide chain release factor	GO:0006415	
lcl|ORF3_c_000000004978:554:0	344debcfb290ee170e9f274e64b9dc41	185	Gene3D	G3DSA:1.20.81.30	-	32	146	1.3E-26	T	30-09-2020	IPR042094	Type II secretion system GspF domain superfamily		
lcl|ORF3_c_000000004978:554:0	344debcfb290ee170e9f274e64b9dc41	185	Pfam	PF00482	Type II secretion system (T2SS), protein F	43	166	2.4E-27	T	30-09-2020	IPR018076	Type II secretion system protein GspF domain		
lcl|ORF3_c_000000004978:554:0	344debcfb290ee170e9f274e64b9dc41	185	Coils	Coil	Coil	66	86	-	T	30-09-2020
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	ProSitePatterns	PS01075	Acetate and butyrate kinases family signature 1.	4	15	-	T	30-09-2020	IPR023865	Aliphatic acid kinase, short-chain, conserved site	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	PRINTS	PR00471	Acetate kinase family signature	173	194	3.5E-30	T	30-09-2020	IPR000890	Aliphatic acid kinase, short-chain	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	PRINTS	PR00471	Acetate kinase family signature	297	313	3.5E-30	T	30-09-2020	IPR000890	Aliphatic acid kinase, short-chain	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	PRINTS	PR00471	Acetate kinase family signature	4	15	3.5E-30	T	30-09-2020	IPR000890	Aliphatic acid kinase, short-chain	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	PRINTS	PR00471	Acetate kinase family signature	143	156	3.5E-30	T	30-09-2020	IPR000890	Aliphatic acid kinase, short-chain	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
lcl|ORF3_c_000000020205:1106:60	a33ca1320677b8f8c2eaf7f2c692bdc6	348	PRINTS	PR00471	Acetate kinase family signature	274	287	3.5E-30	T	30-09-2020	IPR000890	Aliphatic acid kinase, short-chain	GO:0016301|GO:0016310|GO:0016774	KEGG: 00430+2.7.2.1|KEGG: 00620+2.7.2.1|KEGG: 00640+2.7.2.1|KEGG: 00680+2.7.2.1|KEGG: 00720+2.7.2.1|MetaCyc: PWY-5482|MetaCyc: PWY-5485|MetaCyc: PWY-5497|MetaCyc: PWY-8015|MetaCyc: PWY-8086
